1477417776028;1427.73;4422.55;6.22;0.00
1477417776085;1427.73;4422.55;6.22;0.00
1477417776094;1427.73;4422.55;6.22;0.00
1477417776227;1427.73;4422.55;6.22;0.00
1477417776227;1427.73;4422.55;6.22;0.00
1477417776290;1427.73;4422.55;6.22;0.00
1477417776297;1427.73;4422.55;6.22;0.00
1477417776354;1427.73;4422.55;6.22;0.00
1477417776364;1427.73;4422.55;6.22;0.00
1477417776419;1427.60;4422.56;6.22;0.00
1477417776432;1427.60;4422.56;6.22;0.00
1477417776488;1427.60;4422.56;6.22;0.00
1477417776493;1427.60;4422.56;6.22;0.00
1477417776688;1356.69;4427.89;6.20;71.10
1477417776697;1427.60;4422.56;6.22;71.10
1477417776753;1427.46;4422.58;6.22;0.00
1477417776761;1427.46;4422.58;6.22;0.00
1477417776822;1427.73;4422.55;6.22;0.00
1477417776830;1427.73;4422.55;6.22;0.00
1477417776890;1427.46;4422.58;6.22;0.00
1477417776896;1427.46;4422.58;6.22;0.00
1477417776956;1427.61;4422.70;6.22;0.00
1477417776961;1427.61;4422.70;6.22;0.00
1477417777085;1427.60;4422.56;6.22;0.00
1477417777099;1427.60;4422.56;6.22;0.00
1477417777153;1427.46;4422.58;6.22;0.00
1477417777161;1427.46;4422.58;6.22;0.00
1477417777223;1427.46;4422.58;6.22;0.00
1477417777231;1427.46;4422.58;6.22;0.00
1477417777292;1427.46;4422.58;6.22;0.00
1477417777300;1427.86;4422.67;6.21;0.00
1477417777352;1427.86;4422.67;6.21;0.00
1477417777364;1427.73;4422.55;6.22;0.00
1477417777558;1356.94;4427.87;6.20;70.98
1477417777566;1427.72;4422.55;6.22;70.98
1477417777625;1427.46;4422.58;6.22;0.00
1477417777634;1427.46;4422.58;6.22;0.00
1477417777694;1427.60;4422.56;6.22;0.00
1477417777701;1427.60;4422.56;6.22;0.00
1477417777756;1427.61;4422.70;6.22;0.00
1477417777770;1427.61;4422.70;6.22;0.00
1477417777824;1427.60;4422.56;6.22;0.00
1477417777833;1427.60;4422.56;6.22;0.00
1477417777963;1427.61;4422.70;6.22;0.00
1477417777972;1427.61;4422.70;6.22;0.00
1477417778022;1427.72;4422.55;6.22;0.00
1477417778031;1427.72;4422.55;6.22;0.00
1477417778096;1427.73;4422.55;6.22;0.00
1477417778104;1427.73;4422.55;6.22;0.00
1477417778161;1427.73;4422.55;6.22;0.00
1477417778171;1427.73;4422.55;6.22;0.00
1477417778226;1427.60;4422.56;6.22;0.00
1477417778234;1427.60;4422.56;6.22;0.00
1477417778430;1498.50;4417.23;6.23;71.10
1477417778433;1427.60;4422.56;6.22;71.10
1477417778487;1427.60;4422.56;6.22;0.00
1477417778500;1427.59;4422.56;6.22;0.00
1477417778558;1427.59;4422.56;6.22;0.00
1477417778567;1427.73;4422.55;6.22;0.00
1477417778628;1427.73;4422.55;6.22;0.00
1477417778632;1427.72;4422.55;6.21;0.00
1477417778690;1427.72;4422.55;6.21;0.00
1477417778698;1427.60;4422.56;6.22;0.00
1477417778885;1513.36;4415.93;6.20;86.02
1477417778897;1444.18;4421.08;6.20;69.37
1477417778956;1447.25;4420.63;6.21;3.10
1477417778966;1449.19;4420.47;6.19;0.00
1477417779025;1453.09;4420.40;6.18;3.90
1477417779034;1457.18;4420.32;6.18;4.09
1477417779085;1459.80;4420.22;6.17;2.62
1477417779096;1462.66;4419.76;6.17;2.89
1477417779155;1466.04;4419.61;6.17;3.38
1477417779165;1469.65;4419.59;6.17;3.61
1477417779357;1558.48;4412.13;6.15;89.14
1477417779368;1489.35;4417.17;6.16;69.31
1477417779422;1492.42;4416.69;6.15;3.10
1477417779435;1495.29;4416.04;6.14;2.95
1477417779494;1498.47;4415.43;6.14;3.23
1477417779502;1502.04;4414.79;6.14;3.63
1477417779555;1505.28;4414.52;6.14;3.25
1477417779567;1508.23;4414.33;6.14;2.95
1477417779623;1511.23;4414.03;6.13;3.02
1477417779632;1514.17;4413.50;6.13;2.99
1477417779765;1520.61;4413.06;6.13;6.46
1477417779772;1526.57;4412.28;6.12;6.01
1477417779828;1529.81;4411.62;6.12;3.30
1477417779838;1532.81;4410.93;6.12;3.09
1477417779894;1536.09;4410.26;6.11;3.34
1477417779959;1539.52;4409.73;6.10;3.47
1477417779975;1545.85;4409.03;6.11;6.37
1477417780029;1549.14;4408.69;6.10;3.31
1477417780038;1552.39;4408.25;6.10;3.28
1477417780097;1555.61;4407.96;6.10;3.23
1477417780230;1502.86;4410.18;6.06;52.80
1477417780239;1570.74;4405.34;6.06;68.05
1477417780293;1574.07;4404.46;6.06;3.44
1477417780303;1577.32;4403.71;6.06;3.33
1477417780366;1580.54;4403.13;6.06;3.27
1477417780372;1583.82;4403.07;6.06;3.28
1477417780429;1587.05;4402.34;6.06;3.32
1477417780436;1590.12;4401.33;6.05;3.23
1477417780492;1593.17;4400.63;6.04;3.13
1477417780502;1596.33;4399.90;6.04;3.24
1477417780631;1602.65;4398.18;6.05;6.55
1477417780638;1608.55;4396.73;6.05;6.08
1477417780700;1611.63;4396.11;6.04;3.14
1477417780707;1614.72;4395.41;6.03;3.17
1477417780766;1618.17;4394.79;6.03;3.50
1477417780775;1621.33;4394.35;6.03;3.19
1477417780825;1624.46;4393.50;6.01;3.25
1477417780839;1627.54;4392.41;6.01;3.27
1477417780894;1630.56;4391.77;6.01;3.08
1477417780901;1633.56;4391.37;6.00;3.03
1477417781096;1585.40;4390.68;5.98;48.16
1477417781105;1652.09;4386.47;5.98;66.83
1477417781164;1654.68;4385.53;5.98;2.75
1477417781174;1657.21;4384.61;5.98;2.70
1477417781235;1660.80;4383.60;5.98;3.72
1477417781242;1664.07;4382.76;5.98;3.38
1477417781292;1666.36;4381.49;5.97;2.61
1477417781300;1668.80;4380.45;5.98;2.65
1477417781361;1672.46;4379.68;5.97;3.74
1477417781367;1675.79;4378.92;5.96;3.42
1477417781499;1682.17;4377.35;5.96;6.57
1477417781512;1688.39;4375.37;5.96;6.53
1477417781566;1691.13;4374.16;5.96;2.99
1477417781573;1693.80;4373.18;5.95;2.84
1477417781628;1696.97;4372.01;5.94;3.37
1477417781638;1700.26;4370.60;5.93;3.58
1477417781698;1703.22;4369.78;5.93;3.07
1477417781700;1706.34;4369.11;5.93;3.20
1477417781759;1709.60;4368.14;5.93;3.40
1477417781771;1712.77;4366.82;5.93;3.44
1477417781960;1665.72;4365.30;5.90;47.08
1477417781970;1731.08;4361.51;5.91;65.47
1477417782033;1733.95;4360.11;5.91;3.20
1477417782042;1736.17;4359.02;5.90;2.47
1477417782104;1738.92;4358.32;5.89;2.84
1477417782109;1742.06;4357.31;5.90;3.30
1477417782161;1744.84;4355.87;5.89;3.14
1477417782172;1748.06;4355.23;5.87;3.28
1477417782235;1751.33;4354.33;5.87;3.40
1477417782240;1754.00;4352.75;5.87;3.10
1477417782432;1706.43;4349.15;5.86;47.71
1477417782443;1771.23;4345.08;5.87;64.93
1477417782502;1774.52;4343.62;5.87;3.59
1477417782509;1777.67;4342.28;5.86;3.42
1477417782569;1780.65;4341.05;5.86;3.22
1477417782576;1783.59;4340.18;5.84;3.07
1477417782629;1786.50;4338.78;5.84;3.23
1477417782638;1789.35;4337.77;5.84;3.03
1477417782699;1792.41;4336.78;5.84;3.21
1477417782707;1795.40;4335.67;5.84;3.19
1477417782828;1801.16;4333.16;5.84;6.28
1477417782839;1806.62;4330.93;5.83;5.90
1477417782900;1809.36;4329.07;5.82;3.31
1477417782910;1811.89;4327.45;5.83;3.00
1477417782972;1814.17;4326.95;5.82;2.33
1477417782976;1816.88;4325.95;5.81;2.89
1477417783032;1820.41;4323.62;5.80;4.23
1477417783043;1823.07;4321.88;5.80;3.18
1477417783097;1825.79;4321.13;5.80;2.82
1477417783109;1828.51;4320.17;5.78;2.88
1477417783298;1782.60;4313.99;5.78;46.32
1477417783366;1787.62;4310.32;5.78;6.22
1477417783438;1794.13;4307.51;5.77;7.09
1477417783495;1800.10;4304.63;5.75;6.63
1477417783567;1805.90;4301.77;5.76;6.46
1477417783708;1816.85;4295.80;5.76;12.48
1477417783764;1823.00;4293.57;5.75;6.54
1477417783835;1827.59;4289.58;5.73;6.08
1477417783905;1833.20;4287.20;5.73;6.09
1477417783975;1839.01;4283.41;5.72;6.94
1477417784173;1855.06;4273.85;5.69;18.68
1477417784240;1860.84;4269.97;5.69;6.96
1477417784303;1866.52;4266.49;5.69;6.66
1477417784371;1871.45;4263.49;5.69;5.77
1477417784440;1877.45;4259.71;5.67;7.09
1477417784643;1893.16;4249.17;5.65;18.92
1477417784709;1897.58;4245.75;5.65;5.59
1477417784773;1903.51;4242.28;5.64;6.87
1477417784837;1907.94;4238.81;5.66;5.63
1477417784906;1913.43;4235.12;5.62;6.61
1477417785107;1929.17;4223.65;5.60;19.48
1477417785174;1934.02;4220.11;5.60;6.00
1477417785237;1940.15;4216.51;5.58;7.11
1477417785313;1945.34;4212.72;5.58;6.43
1477417785372;1944.39;4213.02;5.59;0.00
1477417785505;1944.42;4213.46;5.59;0.00
1477417785578;1943.74;4214.55;5.59;0.00
1477417785639;1943.95;4213.90;5.60;0.00
1477417785711;1944.15;4214.18;5.59;0.00
1477417785776;1944.15;4214.18;5.59;0.00
1477417785977;1944.37;4213.98;5.59;0.00
1477417786046;1943.95;4213.90;5.60;0.00
1477417786107;1944.15;4214.18;5.59;0.00
1477417786172;1944.15;4214.18;5.59;0.00
1477417786242;1944.15;4214.18;5.59;0.00
1477417786378;1944.15;4214.18;5.59;0.00
1477417786442;1943.95;4213.90;5.60;0.00
1477417786506;1944.15;4214.18;5.59;0.00
1477417786577;1944.15;4214.18;5.59;0.00
1477417786645;1944.15;4214.18;5.59;0.00
1477417786773;1944.15;4214.18;5.59;0.00
1477417786843;1943.98;4214.33;5.59;0.00
1477417786914;1944.15;4214.18;5.59;0.00
1477417786975;1944.15;4214.18;5.59;0.00
1477417787043;1944.15;4214.18;5.59;0.00
1477417787248;1944.37;4213.98;5.59;0.00
1477417787311;1944.15;4214.18;5.59;0.00
1477417787374;1944.05;4214.26;5.58;0.00
1477417787440;1944.15;4214.18;5.59;0.00
1477417787513;1944.05;4214.26;5.58;0.00
1477417787642;1943.80;4213.93;5.58;0.00
1477417787708;1944.15;4214.18;5.59;0.00
1477417787777;1944.05;4214.26;5.58;0.00
1477417787851;1944.17;4213.70;5.60;0.00
1477417787912;1944.15;4214.18;5.59;0.00
1477417788114;1944.15;4214.18;5.59;0.00
1477417788180;1944.05;4214.26;5.58;0.00
1477417788246;1943.95;4213.90;5.60;0.00
1477417788302;1944.15;4214.18;5.59;0.00
1477417788377;1944.17;4213.70;5.60;0.00
1477417788509;1944.15;4214.18;5.59;0.00
1477417788579;1944.29;4214.03;5.58;0.00
1477417788644;1944.15;4214.18;5.59;0.00
1477417788706;1943.95;4213.90;5.60;0.00
1477417788774;1944.37;4213.98;5.59;0.00
1477417788913;1944.05;4214.26;5.58;0.00
1477417788976;1944.15;4214.18;5.59;0.00
1477417789050;1944.37;4213.98;5.59;0.00
1477417789117;1944.15;4214.18;5.59;0.00
1477417789178;1944.19;4213.65;5.59;0.00
1477417789383;1944.15;4214.18;5.59;0.00
1477417789449;1944.15;4214.18;5.59;0.00
1477417789515;1944.15;4214.18;5.59;0.00
1477417789575;1944.15;4214.18;5.59;0.00
1477417789639;1944.15;4214.18;5.59;0.00
1477417789781;1944.15;4214.18;5.59;0.00
1477417789839;1944.15;4214.18;5.59;0.00
1477417789912;1944.15;4214.18;5.59;0.00
1477417789977;1943.95;4213.90;5.60;0.00
1477417790048;1944.15;4214.18;5.59;0.00
1477417790247;1944.05;4214.26;5.58;0.00
1477417790313;1944.41;4213.93;5.58;0.00
1477417790382;1944.15;4214.18;5.59;0.00
1477417790452;1944.15;4214.18;5.59;0.00
1477417790517;1944.15;4214.18;5.59;0.00
1477417790718;1958.23;4201.75;5.59;18.78
1477417790783;1962.58;4199.05;5.60;5.12
1477417790834;1969.44;4194.28;5.57;8.35
1477417790915;1973.56;4191.11;5.56;5.20
1477417790985;1979.08;4186.08;5.54;7.47
1477417791123;1987.79;4177.43;5.54;12.28
1477417791181;1991.94;4172.93;5.54;6.12
1477417791252;1996.28;4169.02;5.55;5.84
1477417791313;2002.15;4165.59;5.50;6.79
1477417791380;2007.18;4160.54;5.45;7.13
1477417791453;2011.53;4157.53;5.46;5.29
1477417791584;2021.90;4147.25;5.45;14.60
1477417791650;2025.88;4143.88;5.46;5.21
1477417791717;2029.47;4140.47;5.46;4.95
1477417791783;2033.71;4135.63;5.42;6.43
1477417791853;2039.59;4130.17;5.44;8.03
1477417791986;2048.08;4122.32;5.42;11.56
1477417792047;2052.57;4117.98;5.41;6.24
1477417792116;2056.52;4113.68;5.40;5.84
1477417792188;2062.06;4108.60;5.41;7.52
1477417792248;2066.45;4104.24;5.40;6.18
1477417792379;2075.61;4095.03;5.39;12.99
1477417792453;2079.91;4090.73;5.39;6.08
1477417792510;2084.01;4086.15;5.38;6.14
1477417792579;2088.28;4080.86;5.37;6.80
1477417792651;2092.15;4076.16;5.35;6.09
1477417792850;2103.97;4061.41;5.35;18.90
1477417792912;2108.40;4057.05;5.34;6.21
1477417792979;2112.21;4052.84;5.33;5.68
1477417793046;2116.63;4047.69;5.33;6.79
1477417793249;2128.78;4033.81;5.30;18.45
1477417793315;2132.58;4027.68;5.30;7.21
1477417793378;2136.41;4023.04;5.30;6.01
1477417793448;2139.81;4017.92;5.29;6.15
1477417793518;2143.39;4012.44;5.30;6.54
1477417793646;2150.92;4002.45;5.28;12.51
1477417793718;2155.00;3997.32;5.27;6.56
1477417793779;2158.74;3992.22;5.26;6.32
1477417793851;2161.71;3988.22;5.27;4.98
1477417793914;2165.91;3982.17;5.24;7.37
1477417794049;2173.56;3972.94;5.23;11.98
1477417794113;2177.62;3967.79;5.22;6.55
1477417794187;2180.82;3962.60;5.21;6.10
1477417794250;2183.97;3956.94;5.19;6.48
1477417794315;2186.85;3951.56;5.20;6.11
1477417794451;2193.23;3940.41;5.20;12.84
1477417794585;2200.75;3930.21;5.19;12.67
1477417794654;2203.73;3923.86;5.18;7.01
1477417794713;2206.65;3918.80;5.19;5.85
1477417794787;2209.69;3912.62;5.18;6.89
1477417794860;2212.87;3907.25;5.16;6.24
1477417794916;2216.48;3901.95;5.16;6.41
1477417794982;2219.48;3896.55;5.15;6.17
1477417795049;2222.58;3891.46;5.13;5.96
1477417795116;2225.25;3886.41;5.12;5.71
1477417795321;2233.29;3869.88;5.12;18.38
1477417795391;2236.76;3864.37;5.11;6.51
1477417795460;2239.53;3859.08;5.10;5.98
1477417795526;2242.25;3852.78;5.10;6.85
1477417795587;2245.28;3847.24;5.09;6.32
1477417795726;2250.09;3835.82;5.08;12.39
1477417795790;2253.59;3830.17;5.07;6.65
1477417795854;2256.16;3825.03;5.06;5.74
1477417795928;2259.50;3819.04;5.05;6.85
1477417795985;2261.15;3813.74;5.04;5.55
1477417796195;2268.93;3797.01;5.05;18.45
1477417796256;2271.40;3790.79;5.02;6.69
1477417796322;2273.47;3784.88;5.03;6.26
1477417796393;2275.73;3778.64;5.02;6.64
1477417796459;2278.09;3772.43;5.01;6.65
1477417796590;2282.54;3760.57;5.00;12.66
1477417796655;2284.43;3755.23;4.99;5.66
1477417796722;2286.82;3749.19;4.97;6.50
1477417796790;2288.61;3743.24;4.96;6.21
1477417796862;2290.70;3737.32;4.97;6.28
1477417796993;2294.35;3725.89;4.97;12.00
1477417797058;2296.17;3720.66;4.95;5.54
1477417797123;2298.36;3714.08;4.95;6.94
1477417797196;2297.91;3713.30;4.97;0.00
1477417797264;2297.08;3715.90;4.97;2.73
1477417797393;2297.42;3714.71;4.97;0.00
1477417797461;2297.67;3714.30;4.97;0.00
1477417797527;2297.49;3714.45;4.97;0.00
1477417797593;2297.67;3714.30;4.97;0.00
1477417797658;2297.36;3714.95;4.97;0.00
1477417797863;2297.36;3714.95;4.97;0.00
1477417797928;2297.36;3714.95;4.97;0.00
1477417797989;2297.42;3714.71;4.97;0.00
1477417798060;2297.42;3714.71;4.97;0.00
1477417798130;2297.36;3714.95;4.97;0.00
1477417798260;2297.36;3714.95;4.97;0.00
1477417798326;2297.42;3714.71;4.97;0.00
1477417798397;2297.42;3714.71;4.97;0.00
1477417798464;2297.42;3714.71;4.97;0.00
1477417798528;2297.42;3714.71;4.97;0.00
1477417798731;2297.42;3714.71;4.97;0.00
1477417798794;2297.42;3714.71;4.97;0.00
1477417798863;2297.42;3714.71;4.97;0.00
1477417798922;2297.42;3714.71;4.97;0.00
1477417798998;2297.42;3714.71;4.97;0.00
1477417799128;2297.42;3714.71;4.97;0.00
1477417799197;2297.42;3714.71;4.97;0.00
1477417799263;2297.36;3714.95;4.97;0.00
1477417799320;2297.42;3714.71;4.97;0.00
1477417799396;2297.36;3714.95;4.97;0.00
1477417799528;2297.42;3714.71;4.97;0.00
1477417799595;2297.42;3714.71;4.97;0.00
1477417799661;2297.42;3714.71;4.97;0.00
1477417799730;2297.42;3714.71;4.97;0.00
1477417799800;2297.42;3714.71;4.97;0.00
1477417799931;2297.36;3714.95;4.97;0.00
1477417799993;2297.42;3714.71;4.97;0.00
1477417800067;2297.42;3714.71;4.97;0.00
1477417800136;2297.42;3714.71;4.97;0.00
1477417800196;2297.42;3714.71;4.97;0.00
1477417800393;2297.42;3714.71;4.97;0.00
1477417800465;2297.42;3714.71;4.97;0.00
1477417800530;2297.42;3714.71;4.97;0.00
1477417800594;2297.42;3714.71;4.97;0.00
1477417800665;2297.42;3714.71;4.97;0.00
1477417800802;2297.42;3714.71;4.97;0.00
1477417800860;2297.42;3714.71;4.97;0.00
1477417800930;2297.42;3714.71;4.97;0.00
1477417801000;2297.42;3714.71;4.97;0.00
1477417801066;2297.42;3714.71;4.97;0.00
1477417801198;2297.42;3714.71;4.97;0.00
1477417801266;2297.36;3714.95;4.97;0.00
1477417801335;2297.42;3714.71;4.97;0.00
1477417801401;2297.36;3714.95;4.97;0.00
1477417801466;2297.42;3714.71;4.97;0.00
1477417801670;2297.42;3714.71;4.97;0.00
1477417801730;2297.60;3714.56;4.97;0.00
1477417801798;2297.42;3714.71;4.97;0.00
1477417801864;2297.42;3714.71;4.97;0.00
1477417801933;2297.42;3714.71;4.97;0.00
1477417802068;2297.42;3714.71;4.97;0.00
1477417802134;2297.42;3714.71;4.97;0.00
1477417802197;2297.42;3714.71;4.97;0.00
1477417802270;2297.42;3714.71;4.97;0.00
1477417802337;2297.36;3714.95;4.97;0.00
1477417802466;2302.27;3700.97;4.97;14.82
1477417802535;2302.83;3694.91;4.98;6.08
1477417802602;2305.35;3690.62;4.97;4.97
1477417802670;2307.36;3684.95;4.95;6.02
1477417802735;2309.40;3678.46;4.93;6.80
1477417802940;2315.40;3661.21;4.91;18.26
1477417803003;2317.02;3654.91;4.89;6.51
1477417803063;2318.54;3649.37;4.89;5.74
1477417803134;2319.96;3643.15;4.88;6.38
1477417803205;2322.23;3637.30;4.89;6.27
1477417803335;2324.74;3625.43;4.87;12.14
1477417803400;2325.64;3618.90;4.88;6.59
1477417803467;2327.30;3612.65;4.87;6.47
1477417803538;2328.73;3605.90;4.87;6.91
1477417803606;2330.22;3599.60;4.86;6.47
1477417803733;2332.68;3587.45;4.83;12.39
1477417803804;2333.48;3581.62;4.82;5.88
1477417803874;2334.48;3574.86;4.82;6.84
1477417803935;2336.08;3569.67;4.82;5.43
1477417804001;2336.58;3563.24;4.82;6.45
1477417804207;2340.39;3545.47;4.79;18.17
1477417804271;2341.78;3539.24;4.78;6.39
1477417804334;2342.22;3532.76;4.78;6.49
1477417804401;2342.60;3526.68;4.77;6.09
1477417804473;2343.31;3520.24;4.78;6.48
1477417804602;2346.72;3507.26;4.77;13.42
1477417804668;2348.83;3501.73;4.73;5.92
1477417804737;2348.81;3495.38;4.74;6.34
1477417804805;2349.00;3488.93;4.74;6.45
1477417804873;2349.00;3483.09;4.73;5.84
1477417804996;2349.19;3470.41;4.73;12.69
1477417805072;2349.00;3466.00;4.71;4.41
1477417805142;2349.00;3459.00;4.71;7.00
1477417805208;2349.30;3452.00;4.71;7.01
1477417805268;2350.56;3445.00;4.68;7.11
1477417805472;2352.22;3427.18;4.65;17.90
1477417805538;2352.49;3420.83;4.65;6.36
1477417805605;2352.59;3414.73;4.64;6.10
1477417805669;2352.20;3408.54;4.63;6.20
1477417805740;2352.25;3402.01;4.64;6.53
1477417805871;2352.55;3389.50;4.62;12.51
1477417805936;2352.34;3382.68;4.62;6.83
1477417806006;2352.62;3377.35;4.62;5.34
1477417806078;2352.20;3370.96;4.62;6.41
1477417806139;2352.35;3365.39;4.62;5.57
1477417806270;2352.59;3352.16;4.60;13.23
1477417806331;2352.38;3345.44;4.60;6.72
1477417806399;2352.20;3338.96;4.60;6.49
1477417806472;2352.29;3333.33;4.60;5.63
1477417806527;2351.51;3326.72;4.59;6.66
1477417806667;2350.01;3314.22;4.57;12.58
1477417806740;2350.11;3308.06;4.56;6.16
1477417806809;2349.09;3302.03;4.55;6.12
1477417806877;2348.77;3296.72;4.55;5.32
1477417806943;2348.31;3290.00;4.54;6.73
1477417807145;2346.53;3271.25;4.51;18.84
1477417807206;2345.96;3265.14;4.51;6.14
1477417807273;2344.73;3258.38;4.50;6.86
1477417807340;2343.75;3252.39;4.50;6.08
1477417807410;2342.98;3246.72;4.50;5.72
1477417807543;2340.34;3234.55;4.48;12.46
1477417807608;2339.39;3227.02;4.48;7.59
1477417807676;2338.56;3221.27;4.48;5.81
1477417807742;2337.55;3215.00;4.47;6.35
1477417807809;2336.54;3209.12;4.46;5.97
1477417807943;2334.53;3196.90;4.45;12.38
1477417808013;2332.99;3190.33;4.46;6.74
1477417808071;2332.72;3184.90;4.44;5.44
1477417808144;2331.71;3177.82;4.43;7.15
1477417808209;2330.70;3171.78;4.41;6.13
1477417808413;2324.81;3153.14;4.42;19.55
1477417808478;2324.44;3147.65;4.40;5.50
1477417808542;2322.35;3140.93;4.39;7.04
1477417808606;2320.68;3136.02;4.39;5.19
1477417808678;2318.77;3129.58;4.39;6.71
1477417808810;2315.96;3117.03;4.37;12.86
1477417808876;2313.99;3110.86;4.37;6.48
1477417808943;2312.88;3105.94;4.36;5.05
1477417809012;2313.80;3109.66;4.38;3.84
1477417809081;2313.63;3108.59;4.37;0.00
1477417809206;2313.63;3108.59;4.37;0.00
1477417809277;2313.63;3108.59;4.37;0.00
1477417809343;2313.63;3108.59;4.37;0.00
1477417809414;2313.63;3108.59;4.37;0.00
1477417809478;2313.46;3108.65;4.37;0.00
1477417809681;2313.63;3108.59;4.37;0.00
1477417809746;2313.63;3108.59;4.37;0.00
1477417809813;2313.46;3108.65;4.37;0.00
1477417809874;2313.63;3108.59;4.37;0.00
1477417809945;2313.63;3108.59;4.37;0.00
1477417810078;2313.63;3108.59;4.37;0.00
1477417810145;2313.63;3108.59;4.37;0.00
1477417810211;2313.63;3108.59;4.37;0.00
1477417810279;2313.63;3108.59;4.37;0.00
1477417810349;2313.63;3108.59;4.37;0.00
1477417810480;2313.63;3108.59;4.37;0.00
1477417810541;2313.63;3108.59;4.37;0.00
1477417810616;2313.63;3108.59;4.37;0.00
1477417810685;2313.63;3108.59;4.37;0.00
1477417810747;2313.63;3108.59;4.37;0.00
1477417810949;2313.63;3108.59;4.37;0.00
1477417811016;2313.63;3108.59;4.37;0.00
1477417811081;2313.63;3108.59;4.37;0.00
1477417811145;2313.63;3108.59;4.37;0.00
1477417811213;2313.63;3108.59;4.37;0.00
1477417811350;2313.63;3108.59;4.37;0.00
1477417811412;2313.63;3108.59;4.37;0.00
1477417811479;2313.63;3108.59;4.37;0.00
1477417811551;2313.46;3108.65;4.37;0.00
1477417811617;2313.63;3108.59;4.37;0.00
1477417811746;2313.46;3108.65;4.37;0.00
1477417811811;2313.63;3108.59;4.37;0.00
1477417811884;2313.63;3108.59;4.37;0.00
1477417811952;2313.63;3108.59;4.37;0.00
1477417812018;2313.63;3108.59;4.37;0.00
1477417812221;2313.63;3108.59;4.37;0.00
1477417812282;2313.63;3108.59;4.37;0.00
1477417812346;2313.63;3108.59;4.37;0.00
1477417812415;2313.63;3108.59;4.37;0.00
1477417812483;2313.46;3108.65;4.37;0.00
1477417812620;2313.46;3108.65;4.37;0.00
1477417812683;2313.63;3108.59;4.37;0.00
1477417812749;2313.63;3108.59;4.37;0.00
1477417812820;2313.46;3108.65;4.37;0.00
1477417812887;2313.46;3108.65;4.37;0.00
1477417813086;2313.63;3108.59;4.37;0.00
1477417813152;2313.63;3108.59;4.37;0.00
1477417813217;2313.63;3108.59;4.37;0.00
1477417813283;2313.63;3108.59;4.37;0.00
1477417813347;2313.63;3108.59;4.37;0.00
1477417813487;2313.46;3108.65;4.37;0.00
1477417813552;2313.63;3108.59;4.37;0.00
1477417813613;2313.46;3108.65;4.37;0.00
1477417813683;2313.63;3108.59;4.37;0.00
1477417813754;2313.63;3108.59;4.37;0.00
1477417813884;2313.63;3108.59;4.37;0.00
1477417813950;2313.46;3108.65;4.37;0.00
1477417814020;2313.46;3108.65;4.37;0.00
1477417814089;2313.46;3108.65;4.37;0.00
1477417814155;2313.80;3109.07;4.37;0.00
1477417814355;2307.70;3089.18;4.36;20.81
1477417814424;2304.21;3081.24;4.36;8.67
1477417814485;2303.15;3076.57;4.34;4.79
1477417814618;2298.63;3063.30;4.33;14.02
