1477416618364;1815.21;3547.06;5.03;0.00
1477416618441;1814.94;3546.97;5.02;0.00
1477416618496;1815.38;3547.12;5.02;0.00
1477416618567;1815.21;3547.06;5.03;0.00
1477416618634;1815.21;3547.06;5.03;0.00
1477416618695;1815.38;3547.12;5.02;0.00
1477416618830;1815.38;3547.12;5.02;0.00
1477416618896;1815.21;3547.06;5.03;0.00
1477416618951;1815.38;3547.12;5.02;0.00
1477416619028;1814.94;3546.97;5.02;0.00
1477416619098;1814.94;3546.97;5.02;0.00
1477416619168;1815.21;3547.06;5.03;0.00
1477416619232;1815.21;3547.06;5.03;0.00
1477416619302;1815.69;3547.22;5.01;0.00
1477416619364;1815.38;3547.12;5.02;0.00
1477416619432;1815.69;3547.22;5.01;0.00
1477416619567;1815.38;3547.12;5.02;0.00
1477416619632;1815.38;3547.12;5.02;0.00
1477416619695;1815.38;3547.12;5.02;0.00
1477416619769;1815.11;3547.03;5.02;0.00
1477416619900;1815.11;3547.03;5.02;0.00
1477416619967;1815.38;3547.12;5.02;0.00
1477416620036;1815.69;3547.22;5.01;0.00
1477416620099;1815.69;3547.22;5.01;0.00
1477416620169;1815.21;3547.06;5.03;0.00
1477416620223;1815.69;3547.22;5.01;0.00
1477416620301;1815.38;3547.12;5.02;0.00
1477416620362;1815.52;3547.16;5.02;0.00
1477416620437;1815.21;3547.06;5.03;0.00
1477416620500;1815.38;3547.12;5.02;0.00
1477416620569;1815.69;3547.22;5.01;0.00
1477416620636;1815.11;3547.03;5.02;0.00
1477416620703;1815.84;3544.51;5.00;2.62
1477416620771;1820.68;3535.23;4.98;10.46
1477416620839;1822.00;3532.53;4.96;3.01
1477416620970;1826.00;3521.78;4.90;11.47
1477416621030;1827.70;3518.54;4.89;3.66
1477416621102;1829.15;3513.22;4.86;5.51
1477416621169;1831.82;3507.93;4.84;5.93
1477416621230;1832.57;3503.27;4.80;4.72
1477416621374;1835.02;3493.76;4.79;9.82
1477416621436;1838.00;3488.68;4.74;5.88
1477416621506;1838.00;3483.70;4.72;4.98
1477416621573;1838.00;3478.38;4.69;5.32
1477416621638;1838.00;3474.35;4.69;4.04
1477416621696;1839.02;3469.00;4.67;5.44
1477416621772;1839.52;3463.45;4.63;5.57
1477416621839;1839.77;3459.16;4.60;4.30
1477416621899;1839.17;3453.45;4.57;5.74
1477416621968;1839.32;3448.01;4.55;5.45
1477416622097;1839.20;3437.30;4.51;10.71
1477416622172;1839.17;3432.82;4.48;4.48
1477416622235;1838.53;3428.94;4.48;3.93
1477416622308;1837.40;3422.89;4.43;6.16
1477416622371;1836.95;3418.39;4.42;4.52
1477416622426;1835.91;3412.71;4.41;5.77
1477416622503;1835.41;3407.89;4.38;4.84
1477416622567;1834.39;3403.45;4.35;4.56
1477416622640;1832.77;3398.09;4.32;5.60
1477416622702;1831.82;3393.66;4.30;4.53
1477416622841;1830.12;3383.75;4.26;10.06
1477416622903;1828.58;3378.79;4.24;5.19
1477416622976;1826.80;3373.64;4.20;5.44
1477416623042;1825.30;3368.97;4.18;4.91
1477416623102;1824.18;3364.96;4.15;4.17
1477416623176;1820.79;3360.07;4.14;5.94
1477416623233;1818.00;3355.15;4.11;5.67
1477416623309;1816.58;3351.70;4.10;3.72
1477416623374;1813.20;3346.55;4.08;6.17
1477416623433;1810.58;3341.72;4.05;5.49
1477416623505;1808.24;3337.26;4.03;5.03
1477416623574;1805.42;3332.86;4.00;5.23
1477416623638;1801.81;3327.93;3.98;6.10
1477416623708;1799.32;3323.07;3.96;5.47
1477416623771;1796.51;3319.69;3.93;4.39
1477416623910;1790.06;3312.02;3.86;10.02
1477416623977;1787.44;3308.35;3.85;4.51
1477416624042;1783.81;3304.45;3.82;5.33
1477416624103;1779.74;3301.57;3.80;4.99
1477416624174;1776.49;3297.13;3.79;5.51
1477416624245;1772.54;3293.51;3.76;5.35
1477416624302;1768.93;3289.74;3.73;5.22
1477416624378;1765.08;3286.79;3.71;4.85
1477416624438;1761.30;3283.11;3.69;5.28
1477416624508;1757.56;3279.19;3.67;5.41
1477416624640;1749.72;3272.50;3.61;10.31
1477416624706;1745.90;3268.92;3.58;5.24
1477416624774;1741.56;3266.09;3.57;5.18
1477416624839;1736.54;3263.69;3.55;5.56
1477416624906;1733.03;3261.23;3.52;4.29
1477416624973;1727.60;3258.97;3.50;5.88
1477416625043;1722.87;3256.47;3.47;5.35
1477416625108;1718.50;3254.33;3.46;4.87
1477416625176;1713.02;3251.79;3.45;6.04
1477416625243;1708.48;3249.54;3.42;5.07
1477416625314;1703.75;3247.91;3.40;5.00
1477416625373;1698.26;3245.57;3.37;5.97
1477416625440;1693.79;3243.67;3.35;4.85
1477416625508;1688.79;3241.81;3.34;5.33
1477416625575;1689.90;3243.09;3.35;0.00
1477416625711;1689.76;3242.61;3.35;0.00
1477416625776;1690.40;3242.78;3.35;0.00
1477416625839;1689.97;3242.67;3.34;0.00
1477416625909;1690.01;3242.68;3.35;0.00
1477416625980;1689.97;3242.67;3.34;0.00
1477416626039;1689.97;3242.67;3.34;0.00
1477416626113;1689.97;3242.67;3.34;0.00
1477416626181;1689.97;3242.67;3.34;0.00
1477416626307;1689.97;3242.67;3.34;0.00
1477416626444;1689.97;3242.67;3.34;0.00
1477416626508;1689.97;3242.67;3.34;0.00
1477416626581;1689.76;3242.61;3.35;0.00
1477416626644;1690.22;3242.73;3.34;0.00
1477416626712;1690.01;3242.68;3.35;0.00
1477416626782;1690.01;3242.68;3.35;0.00
1477416626840;1689.76;3242.61;3.35;0.00
1477416626908;1689.97;3242.67;3.34;0.00
1477416626977;1689.97;3242.67;3.34;0.00
1477416627046;1690.22;3242.73;3.34;0.00
1477416627117;1689.97;3242.67;3.34;0.00
1477416627173;1690.22;3242.73;3.34;0.00
1477416627245;1690.22;3242.73;3.34;0.00
1477416627313;1689.97;3242.67;3.34;0.00
1477416627380;1690.22;3242.73;3.34;0.00
1477416627449;1690.19;3242.72;3.35;0.00
1477416627511;1690.22;3242.73;3.34;0.00
1477416627576;1689.97;3242.67;3.34;0.00
1477416627648;1690.22;3242.73;3.34;0.00
1477416627716;1689.97;3242.67;3.34;0.00
1477416627780;1690.22;3242.73;3.34;0.00
1477416627842;1690.22;3242.73;3.34;0.00
1477416627911;1690.22;3242.73;3.34;0.00
1477416627983;1690.01;3242.68;3.35;0.00
1477416628045;1690.22;3242.73;3.34;0.00
1477416628110;1689.97;3242.67;3.34;0.00
1477416628249;1689.97;3242.67;3.34;0.00
1477416628313;1689.76;3242.61;3.35;0.00
1477416628382;1689.97;3242.67;3.34;0.00
1477416628446;1689.97;3242.67;3.34;0.00
1477416628515;1690.22;3242.73;3.34;0.00
1477416628581;1690.01;3242.68;3.35;0.00
1477416628648;1689.97;3242.67;3.34;0.00
1477416628709;1690.22;3242.73;3.34;0.00
1477416628785;1689.76;3242.61;3.35;0.00
1477416628831;1689.97;3242.67;3.34;0.00
1477416628986;1689.76;3242.61;3.35;0.00
1477416629030;1690.01;3242.68;3.35;0.00
1477416629100;1690.22;3242.73;3.34;0.00
1477416629181;1690.22;3242.73;3.34;0.00
1477416629235;1689.97;3242.67;3.34;0.00
1477416629319;1690.01;3242.68;3.35;0.00
1477416629379;1689.97;3242.67;3.34;0.00
1477416629446;1689.97;3242.67;3.34;0.00
1477416629498;1689.97;3242.67;3.34;0.00
1477416629579;1690.01;3242.68;3.35;0.00
1477416629704;1690.22;3242.73;3.34;0.00
1477416629790;1690.22;3242.73;3.34;0.00
1477416629838;1689.76;3242.61;3.35;0.00
1477416629906;1690.22;3242.73;3.34;0.00
1477416629972;1690.22;3242.73;3.34;0.00
1477416630047;1690.22;3242.73;3.34;0.00
1477416630101;1690.01;3242.68;3.35;0.00
1477416630176;1690.01;3242.68;3.35;0.00
1477416630251;1690.01;3242.68;3.35;0.00
1477416630315;1689.97;3242.67;3.34;0.00
1477416630435;1690.22;3242.73;3.34;0.00
1477416630518;1690.22;3242.73;3.34;0.00
1477416630566;1690.01;3242.68;3.35;0.00
1477416630637;1689.97;3242.67;3.34;0.00
1477416630714;1690.22;3242.73;3.34;0.00
1477416630769;1686.04;3241.22;3.34;4.44
1477416630835;1676.74;3238.95;3.31;9.57
1477416630915;1675.66;3237.97;3.30;0.00
1477416631038;1664.21;3235.58;3.26;11.69
1477416631123;1660.12;3234.64;3.21;4.20
1477416631187;1653.06;3233.14;3.20;7.22
1477416631237;1649.77;3232.62;3.15;3.33
1477416631302;1644.67;3231.88;3.13;5.15
1477416631382;1638.50;3231.50;3.14;6.19
1477416631434;1633.52;3231.27;3.10;4.98
1477416631502;1628.58;3228.93;3.07;5.47
1477416631582;1623.08;3228.93;3.07;5.51
1477416631655;1618.00;3227.75;3.02;5.21
1477416631701;1612.21;3227.85;3.02;5.79
1477416631781;1607.52;3227.95;3.00;4.70
1477416631857;1602.04;3228.03;2.99;5.48
1477416631902;1596.92;3228.47;2.96;5.14
1477416631973;1591.59;3228.99;2.93;5.35
1477416632055;1586.90;3229.58;2.92;4.72
1477416632104;1581.58;3229.70;2.89;5.32
1477416632253;1571.30;3231.40;2.86;10.42
1477416632323;1565.62;3232.62;2.82;5.81
1477416632370;1560.37;3233.80;2.81;5.37
1477416632451;1555.46;3234.46;2.78;4.96
1477416632520;1549.30;3236.30;2.75;6.43
1477416632592;1545.76;3237.02;2.74;3.61
1477416632654;1540.48;3237.72;2.71;5.33
1477416632702;1535.82;3240.61;2.70;5.48
1477416632770;1531.01;3240.86;2.68;4.82
1477416632841;1526.12;3243.46;2.65;5.54
1477416632970;1515.74;3247.73;2.60;11.22
1477416633038;1510.98;3250.42;2.60;5.47
1477416633110;1506.43;3252.09;2.57;4.85
1477416633188;1502.16;3255.00;2.54;5.17
1477416633237;1496.56;3258.08;2.53;6.38
1477416633325;1491.85;3259.50;2.52;4.92
1477416633389;1487.56;3262.38;2.46;5.17
1477416633438;1482.43;3264.77;2.46;5.66
1477416633521;1480.41;3266.80;2.43;2.86
1477416633588;1475.89;3271.11;2.42;6.25
1477416633709;1467.93;3276.35;2.35;9.53
1477416633791;1463.50;3280.50;2.36;6.07
1477416633856;1460.52;3283.48;2.31;4.22
1477416633906;1456.44;3286.56;2.27;5.11
1477416633985;1451.49;3289.88;2.24;5.96
1477416634041;1448.15;3293.83;2.22;5.18
1477416634109;1444.82;3297.45;2.19;4.92
1477416634178;1441.05;3301.67;2.18;5.65
1477416634258;1437.43;3305.53;2.15;5.29
1477416634305;1434.18;3310.08;2.12;5.59
1477416634453;1428.69;3317.92;2.10;9.57
1477416634522;1425.77;3321.29;2.07;4.46
1477416634577;1422.95;3326.54;2.05;5.96
1477416634652;1419.76;3330.88;2.02;5.38
1477416634774;1413.68;3339.66;1.98;10.69
1477416634851;1411.94;3344.69;1.96;5.32
1477416634925;1410.28;3348.69;1.95;4.33
1477416634976;1407.48;3353.98;1.92;5.99
1477416635041;1405.08;3358.17;1.88;4.83
1477416635126;1402.40;3362.70;1.86;5.25
1477416635173;1400.40;3367.98;1.83;5.65
1477416635246;1399.28;3372.51;1.81;4.67
1477416635323;1397.17;3376.61;1.79;4.61
1477416635392;1396.31;3382.51;1.77;5.97
1477416635519;1393.42;3391.09;1.73;9.05
1477416635594;1392.76;3395.89;1.73;4.84
1477416635642;1393.62;3393.89;1.73;2.17
1477416635714;1393.50;3394.58;1.74;0.00
1477416635842;1393.50;3394.58;1.74;0.00
1477416635910;1393.54;3394.33;1.73;0.00
1477416635992;1393.54;3394.33;1.73;0.00
1477416636062;1393.50;3394.58;1.74;0.00
1477416636109;1393.57;3394.12;1.73;0.00
1477416636187;1393.54;3394.33;1.73;0.00
1477416636241;1393.54;3394.33;1.73;0.00
1477416636310;1393.54;3394.33;1.73;0.00
1477416636392;1393.30;3394.29;1.73;0.00
1477416636462;1393.54;3394.33;1.73;0.00
1477416636524;1393.54;3394.33;1.73;0.00
1477416636578;1393.54;3394.33;1.73;0.00
1477416636658;1393.30;3394.29;1.73;0.00
1477416636729;1393.54;3394.33;1.73;0.00
1477416636778;1393.54;3394.33;1.73;0.00
1477416636928;1393.54;3394.33;1.73;0.00
1477416636991;1393.54;3394.33;1.73;0.00
1477416637055;1393.54;3394.33;1.73;0.00
1477416637125;1393.54;3394.33;1.73;0.00
1477416637179;1393.54;3394.33;1.73;0.00
1477416637260;1393.54;3394.33;1.73;0.00
1477416637332;1393.57;3394.12;1.73;0.00
1477416637393;1393.50;3394.58;1.74;0.00
1477416637445;1393.54;3394.33;1.73;0.00
1477416637530;1393.54;3394.33;1.73;0.00
1477416637585;1393.54;3394.33;1.73;0.00
1477416637650;1393.54;3394.33;1.73;0.00
1477416637730;1393.54;3394.33;1.73;0.00
1477416637796;1393.54;3394.33;1.73;0.00
1477416637844;1393.54;3394.33;1.73;0.00
1477416637992;1393.54;3394.33;1.73;0.00
1477416638047;1393.54;3394.33;1.73;0.00
1477416638113;1393.30;3394.29;1.73;0.00
1477416638187;1393.54;3394.33;1.73;0.00
1477416638247;1393.54;3394.33;1.73;0.00
1477416638313;1393.54;3394.33;1.73;0.00
1477416638394;1393.50;3394.58;1.74;0.00
1477416638464;1393.54;3394.33;1.73;0.00
1477416638516;1393.54;3394.33;1.73;0.00
1477416638592;1393.54;3394.33;1.73;0.00
1477416638664;1393.54;3394.33;1.73;0.00
1477416638712;1393.57;3394.12;1.73;0.00
1477416638780;1393.54;3394.33;1.73;0.00
1477416638865;1393.54;3394.33;1.73;0.00
1477416638932;1393.30;3394.29;1.73;0.00
1477416638986;1393.54;3394.33;1.73;0.00
1477416639059;1393.54;3394.33;1.73;0.00
1477416639134;1393.54;3394.33;1.73;0.00
1477416639180;1393.54;3394.33;1.73;0.00
1477416639261;1393.54;3394.33;1.73;0.00
1477416639330;1393.50;3394.58;1.74;0.00
1477416639383;1393.54;3394.33;1.73;0.00
1477416639459;1393.50;3394.58;1.74;0.00
1477416639529;1393.54;3394.33;1.73;0.00
1477416639602;1393.54;3394.33;1.73;0.00
1477416639648;1393.54;3394.33;1.73;0.00
1477416639729;1393.54;3394.33;1.73;0.00
1477416639800;1393.54;3394.33;1.73;0.00
1477416639850;1393.30;3394.29;1.73;0.00
1477416639928;1393.34;3394.06;1.73;0.00
1477416640001;1393.54;3394.33;1.73;0.00
1477416640068;1393.54;3394.33;1.73;0.00
1477416640128;1393.54;3394.33;1.73;0.00
1477416640197;1393.50;3394.58;1.74;0.00
1477416640253;1393.54;3394.33;1.73;0.00
1477416640316;1393.54;3394.33;1.73;0.00
1477416640471;1393.54;3394.33;1.73;0.00
1477416640516;1393.50;3394.58;1.74;0.00
1477416640596;1393.54;3394.33;1.73;0.00
1477416640668;1393.54;3394.33;1.73;0.00
1477416640719;1393.54;3394.33;1.73;0.00
1477416640794;1393.62;3393.89;1.73;0.00
1477416640871;1392.55;3400.69;1.71;6.88
1477416640916;1390.27;3409.78;1.68;9.37
1477416640988;1390.85;3413.46;1.68;3.73
1477416641069;1389.41;3419.02;1.66;5.74
1477416641139;1388.54;3425.00;1.63;6.04
1477416641187;1387.57;3429.20;1.63;4.31
1477416641264;1386.78;3435.22;1.62;6.07
1477416641331;1386.50;3438.00;1.57;2.79
1477416641389;1386.50;3445.00;1.57;7.00
1477416641532;1387.04;3453.66;1.51;8.67
1477416641587;1386.74;3460.20;1.48;6.55
1477416641662;1387.03;3464.31;1.45;4.12
1477416641718;1386.03;3468.52;1.43;4.34
1477416641805;1386.56;3473.64;1.39;5.14
1477416641852;1387.46;3478.33;1.37;4.77
1477416641935;1388.03;3483.94;1.34;5.65
1477416642005;1389.10;3488.99;1.31;5.16
1477416642052;1389.54;3493.82;1.30;4.85
1477416642132;1390.10;3499.17;1.26;5.38
1477416642202;1392.29;3504.12;1.24;5.41
1477416642252;1393.37;3508.69;1.22;4.70
1477416642337;1394.84;3513.42;1.19;4.96
1477416642403;1397.53;3518.89;1.16;6.09
1477416642463;1399.11;3522.64;1.14;4.07
1477416642598;1403.28;3532.81;1.09;10.99
1477416642672;1404.77;3536.98;1.09;4.43
1477416642721;1407.45;3541.80;1.06;5.51
1477416642803;1409.18;3547.00;1.03;5.48
1477416642873;1412.61;3551.64;1.01;5.77
1477416642921;1414.80;3556.02;0.99;4.90
1477416642998;1417.52;3560.76;0.97;5.46
1477416643069;1420.47;3565.70;0.92;5.76
1477416643121;1423.53;3568.89;0.95;4.42
1477416643198;1426.02;3573.02;0.91;4.83
1477416643273;1429.46;3577.35;0.89;5.53
1477416643342;1432.12;3581.62;0.85;5.04
1477416643388;1435.69;3585.19;0.82;5.05
1477416643466;1439.73;3589.57;0.80;5.96
1477416643538;1442.92;3594.45;0.77;5.83
1477416643668;1449.97;3601.32;0.72;9.84
1477416643735;1452.97;3605.02;0.67;4.76
1477416643794;1457.18;3609.11;0.66;5.87
1477416643867;1461.37;3613.02;0.62;5.74
1477416643940;1465.12;3615.56;0.62;4.52
1477416644009;1469.09;3619.24;0.59;5.42
1477416644056;1473.07;3622.05;0.56;4.87
1477416644136;1477.51;3625.20;0.54;5.45
1477416644208;1482.20;3628.33;0.53;5.63
1477416644255;1485.69;3631.08;0.50;4.44
1477416644339;1490.78;3633.40;0.48;5.60
1477416644405;1494.89;3636.13;0.45;4.94
1477416644456;1499.57;3638.98;0.42;5.48
1477416644537;1505.13;3641.38;0.41;6.06
1477416644608;1508.65;3644.10;0.38;4.44
1477416644674;1513.42;3646.25;0.34;5.23
1477416644738;1518.34;3648.65;0.32;5.48
1477416644801;1522.43;3650.31;0.30;4.42
1477416644873;1527.44;3652.55;0.26;5.48
1477416644924;1531.72;3653.92;0.24;4.50
1477416645076;1542.14;3656.37;0.21;10.70
1477416645125;1547.46;3658.44;0.17;5.71
1477416645201;1552.06;3659.87;0.15;4.82
1477416645271;1558.22;3661.36;0.14;6.34
1477416645325;1562.48;3662.33;0.08;4.37
1477416645403;1568.52;3662.23;0.06;6.04
1477416645476;1574.46;3662.41;0.06;5.94
1477416645543;1579.00;3663.35;6.25;4.64
1477416645591;1586.00;3667.58;6.25;8.18
1477416645676;1586.00;3667.67;6.26;0.00
1477416645729;1584.52;3668.43;0.03;0.00
1477416645795;1586.00;3667.43;6.26;0.00
1477416645873;1585.49;3668.63;0.01;0.00
1477416645942;1586.00;3667.05;6.24;0.00
1477416645991;1585.54;3668.07;6.28;0.00
1477416646126;1585.57;3667.60;6.28;0.00
1477416646198;1585.53;3668.31;6.28;0.00
1477416646263;1585.55;3667.83;6.28;0.00
1477416646326;1585.57;3667.60;6.28;0.00
1477416646394;1585.54;3668.07;6.28;0.00
1477416646523;1585.54;3668.07;6.28;0.00
1477416646598;1585.54;3668.07;6.28;0.00
1477416646665;1585.55;3667.19;6.26;0.00
1477416646725;1585.51;3668.42;0.00;0.00
1477416646799;1585.57;3667.60;6.28;0.00
1477416646923;1585.54;3668.07;6.28;0.00
1477416646994;1585.57;3667.60;6.28;0.00
1477416647066;1585.57;3667.60;6.27;0.00
1477416647133;1585.57;3667.60;6.28;0.00
1477416647192;1585.54;3668.07;6.28;0.00
1477416647331;1585.54;3668.07;6.28;0.00
1477416647393;1585.56;3667.84;6.28;0.00
1477416647463;1585.56;3667.84;6.28;0.00
1477416647532;1585.54;3668.07;6.28;0.00
1477416647595;1585.54;3668.07;6.28;0.00
1477416647735;1585.56;3667.84;6.28;0.00
1477416647860;1585.55;3667.83;6.28;0.00
1477416647930;1585.57;3667.60;6.28;0.00
1477416648006;1585.54;3668.08;6.28;0.00
1477416648059;1585.55;3667.83;6.28;0.00
1477416648135;1585.54;3668.07;6.28;0.00
1477416648204;1585.54;3668.08;6.28;0.00
1477416648259;1585.58;3667.61;6.27;0.00
1477416648330;1585.55;3668.08;6.28;0.00
1477416648402;1585.54;3668.07;6.28;0.00
1477416648537;1585.56;3667.83;6.28;0.00
1477416648599;1585.52;3668.17;0.00;0.00
1477416648671;1585.53;3668.31;6.28;0.00
1477416648728;1585.56;3667.84;6.28;0.00
1477416648804;1585.53;3668.31;6.28;0.00
1477416648998;1585.54;3668.07;6.28;0.00
1477416649069;1585.53;3668.31;6.28;0.00
1477416649131;1585.54;3668.08;6.28;0.00
1477416649198;1585.56;3667.84;6.28;0.00
1477416649275;1585.56;3667.83;6.28;0.00
1477416649354;1585.54;3668.07;6.28;0.00
1477416649398;1585.51;3668.42;0.00;0.00
1477416649471;1585.56;3667.84;6.28;0.00
1477416649538;1585.53;3668.31;6.28;0.00
1477416649599;1585.50;3668.65;0.01;0.00
1477416649666;1585.54;3668.07;6.28;0.00
1477416649800;1585.51;3668.42;0.00;0.00
1477416649870;1585.53;3668.31;6.28;0.00
1477416649936;1585.54;3668.08;6.28;0.00
1477416649995;1585.54;3668.07;6.28;0.00
1477416650068;1585.55;3667.83;6.28;0.00
1477416650210;1585.56;3667.84;6.28;0.00
1477416650262;1585.53;3668.31;6.28;0.00
1477416650331;1585.55;3667.83;6.28;0.00
1477416650408;1585.54;3668.08;6.28;0.00
1477416650463;1585.54;3668.08;6.28;0.00
1477416650606;1585.54;3668.07;6.28;0.00
1477416650666;1585.54;3668.07;6.28;0.00
1477416650734;1585.56;3667.84;6.28;0.00
1477416650805;1585.50;3668.65;0.01;0.00
1477416650875;1586.00;3666.53;6.23;2.18
1477416651014;1600.00;3666.77;6.24;14.00
1477416651075;1604.77;3666.67;6.20;4.77
1477416651131;1612.63;3666.61;6.18;7.87
1477416651207;1615.83;3667.18;6.17;3.24
1477416651273;1620.49;3667.46;6.14;4.67
1477416651337;1626.35;3666.43;6.11;5.96
1477416651469;1636.84;3665.57;6.07;10.52
1477416651537;1643.06;3665.20;6.04;6.23
1477416651598;1646.79;3665.20;6.01;3.73
1477416651675;1652.33;3663.72;6.00;5.74
1477416651742;1657.42;3663.30;5.96;5.10
1477416651869;1667.19;3660.77;5.93;10.09
1477416651942;1671.85;3659.51;5.91;4.83
1477416652002;1677.00;3658.50;5.86;5.24
1477416652071;1682.01;3655.93;5.86;5.63
1477416652142;1686.99;3655.09;5.84;5.05
1477416652269;1697.48;3651.15;5.79;11.21
1477416652339;1701.02;3649.68;5.78;3.83
1477416652408;1707.83;3646.88;5.72;7.36
1477416652468;1712.79;3645.47;5.71;5.16
1477416652537;1716.69;3642.88;5.68;4.68
1477416652741;1730.11;3636.30;5.61;14.95
1477416652810;1734.39;3633.12;5.57;5.33
1477416652866;1737.31;3630.75;5.56;3.76
1477416652943;1742.76;3628.43;5.49;5.93
1477416653008;1746.63;3626.10;5.49;4.51
1477416653135;1754.06;3618.68;5.42;10.49
1477416653209;1757.72;3615.45;5.41;4.88
1477416653276;1762.04;3611.89;5.40;5.61
1477416653336;1766.13;3607.99;5.36;5.64
1477416653405;1769.48;3605.40;5.34;4.24
1477416653540;1777.05;3597.31;5.30;11.08
1477416653611;1780.24;3593.57;5.27;4.93
1477416653674;1782.77;3589.85;5.25;4.49
1477416653734;1785.68;3585.69;5.22;5.08
1477416653806;1789.41;3581.73;5.21;5.44
1477416653950;1796.08;3572.75;5.16;11.19
1477416654002;1798.36;3569.53;5.13;3.95
1477416654075;1800.29;3565.21;5.11;4.73
1477416654146;1803.95;3560.36;5.09;6.08
1477416654204;1805.84;3555.70;5.06;5.03
1477416654345;1811.82;3547.24;5.01;10.36
1477416654408;1814.18;3542.38;4.99;5.40
1477416654470;1816.07;3539.24;4.97;3.67
1477416654541;1817.70;3533.76;4.95;5.71
1477416654614;1819.91;3529.05;4.90;5.21
1477416654750;1822.48;3519.71;4.87;9.69
1477416654813;1823.92;3514.99;4.85;4.93
1477416654870;1825.38;3510.01;4.82;5.18
1477416654946;1826.47;3504.40;4.81;5.72
1477416655012;1827.90;3499.48;4.80;5.13
1477416655210;1831.00;3483.50;4.71;16.27
1477416655270;1831.00;3479.19;4.69;4.31
1477416655340;1832.14;3474.47;4.66;4.86
1477416655411;1833.08;3470.47;4.65;4.11
1477416655480;1832.95;3464.92;4.61;5.54
1477416655538;1833.26;3459.94;4.59;4.99
1477416655609;1832.79;3454.96;4.55;5.00
1477416655680;1833.30;3449.51;4.54;5.48
1477416655743;1833.21;3451.50;4.56;0.00
1477416655810;1833.48;3451.92;4.54;0.00
1477416655876;1833.43;3451.63;4.55;0.00
1477416656011;1833.48;3451.92;4.54;0.00
1477416656096;1833.48;3451.92;4.54;0.00
1477416656160;1833.48;3451.92;4.54;0.00
1477416656219;1833.48;3451.92;4.54;0.00
1477416656289;1833.48;3451.92;4.54;0.00
1477416656421;1833.48;3451.92;4.54;0.00
1477416656492;1833.48;3451.92;4.54;0.00
1477416656559;1833.48;3451.92;4.54;0.00
1477416656617;1833.48;3451.92;4.54;0.00
1477416656690;1833.48;3451.92;4.54;0.00
1477416656887;1833.48;3451.92;4.54;0.00
1477416656961;1833.43;3451.63;4.55;0.00
1477416657031;1833.48;3451.92;4.54;0.00
1477416657086;1833.43;3451.63;4.55;0.00
1477416657157;1833.48;3451.92;4.54;0.00
1477416657290;1833.48;3451.92;4.54;0.00
1477416657361;1833.48;3451.92;4.54;0.00
1477416657425;1833.43;3451.63;4.55;0.00
1477416657487;1833.48;3451.92;4.54;0.00
1477416657555;1833.48;3451.92;4.54;0.00
1477416657695;1833.43;3451.63;4.55;0.00
1477416657753;1833.48;3451.92;4.54;0.00
1477416657825;1833.43;3451.63;4.55;0.00
1477416657899;1833.43;3451.63;4.55;0.00
1477416657955;1833.43;3451.63;4.55;0.00
1477416658095;1833.48;3451.92;4.54;0.00
1477416658156;1833.48;3451.92;4.54;0.00
1477416658217;1833.48;3451.92;4.54;0.00
1477416658299;1833.48;3451.92;4.54;0.00
1477416658363;1833.48;3451.92;4.54;0.00
1477416658567;1833.48;3451.92;4.54;0.00
1477416658625;1833.48;3451.92;4.54;0.00
1477416658696;1833.48;3451.92;4.54;0.00
1477416658760;1833.48;3451.92;4.54;0.00
1477416658818;1833.48;3451.92;4.54;0.00
