1477418092302 lifecam20 919.116027832 2541.82666016 5.86078596115
1477418092312 lifecam19 923.620239258 2540.14648438 5.86564445496
1477418092378 lifecam20 922.865600586 2540.5300293 5.86252450943
1477418092386 lifecam19 920.898803711 2541.43359375 5.8664226532
1477418092436 lifecam20 920.357666016 2541.75219727 5.8573975563
1477418092447 lifecam19 920.951171875 2541.45458984 5.85688638687
1477418092506 lifecam19 920.829467773 2541.41943359 5.85344934464
1477418092575 lifecam20 920.868530273 2541.50878906 5.85048389435
1477418092583 lifecam19 920.956604004 2541.56640625 5.85650587082
1477418092634 lifecam20 921.314086914 2541.36083984 5.85470438004
1477418092771 lifecam20 819.876708984 2515.1184082 5.83470535278
1477418092783 lifecam19 921.016845703 2541.43261719 5.85300207138
1477418092839 lifecam20 921.109985352 2541.38720703 5.85539579391
1477418092854 lifecam19 921.109985352 2541.38720703 5.85539579391
1477418092905 lifecam20 921.071411133 2541.29467773 5.85835981369
1477418092913 lifecam19 921.071411133 2541.29467773 5.85835981369
1477418092974 lifecam20 920.880004883 2541.28686523 5.86116123199
1477418092980 lifecam19 920.880004883 2541.28686523 5.86116123199
1477418093038 lifecam20 920.976806641 2541.23632812 5.85850381851
1477418093052 lifecam19 920.976806641 2541.23632812 5.85850381851
1477418093175 lifecam20 920.879760742 2541.54077148 5.85386180878
1477418093186 lifecam19 920.967834473 2541.59838867 5.85988330841
1477418093243 lifecam20 920.968017578 2541.34448242 5.86718273163
1477418093252 lifecam19 920.880004883 2541.28686523 5.86116123199
1477418093302 lifecam20 921.016845703 2541.36328125 5.86425685883
1477418093312 lifecam19 920.987182617 2541.27001953 5.86081266403
1477418093375 lifecam20 920.987182617 2541.33935547 5.84955787659
1477418093380 lifecam19 921.016845703 2541.43261719 5.85300207138
1477418093441 lifecam20 921.109985352 2541.38720703 5.85539579391
1477418093453 lifecam19 921.109985352 2541.38720703 5.85539579391
1477418093639 lifecam20 819.781494141 2514.73193359 5.85634946823
1477418093646 lifecam19 920.969238281 2541.23950195 5.86382389069
1477418093705 lifecam20 920.969238281 2541.23950195 5.86382389069
1477418093725 lifecam19 920.969238281 2541.23950195 5.86382389069
1477418093770 lifecam20 920.880004883 2541.28686523 5.86116123199
1477418093779 lifecam19 920.968017578 2541.34448242 5.86718273163
1477418093839 lifecam20 921.063720703 2541.40112305 5.86199617386
1477418093848 lifecam19 921.063720703 2541.40112305 5.86199617386
1477418093911 lifecam20 920.968017578 2541.34448242 5.86718273163
1477418093922 lifecam19 920.880004883 2541.28686523 5.86116123199
1477418094105 lifecam20 820.062988281 2515.02734375 5.83949327469
1477418094121 lifecam19 921.197998047 2541.44482422 5.86141729355
1477418094170 lifecam20 921.112426758 2541.52319336 5.86241769791
1477418094176 lifecam19 921.112426758 2541.52319336 5.86241769791
1477418094240 lifecam20 921.193847656 2541.43334961 5.85633945465
1477418094247 lifecam19 921.193847656 2541.43334961 5.85633945465
1477418094304 lifecam20 921.159484863 2541.35229492 5.86438131332
1477418094314 lifecam19 921.110656738 2541.40942383 5.86006641388
1477418094374 lifecam20 920.919189453 2541.40161133 5.86286830902
1477418094512 lifecam20 819.876708984 2514.97973633 5.85721492767
1477418094512 lifecam19 921.016845703 2541.36328125 5.86425685883
1477418094576 lifecam20 921.105773926 2541.37573242 5.85031795502
1477418094592 lifecam19 921.105773926 2541.37573242 5.85031795502
1477418094636 lifecam20 921.109985352 2541.38720703 5.85539579391
1477418094644 lifecam19 921.109985352 2541.38720703 5.85539579391
1477418094710 lifecam20 921.016845703 2541.43261719 5.85300207138
1477418094714 lifecam19 921.016845703 2541.43261719 5.85300207138
1477418094773 lifecam20 921.065063477 2541.55371094 5.85342359543
1477418094791 lifecam19 921.065063477 2541.55371094 5.85342359543
1477418094974 lifecam20 819.876708984 2515.1184082 5.83470535278
1477418094981 lifecam19 921.056030273 2541.54736328 5.85470867157
1477418095044 lifecam20 921.145019531 2541.49047852 5.85202455521
1477418095059 lifecam19 921.105773926 2541.37573242 5.85031795502
1477418095107 lifecam20 921.065063477 2541.55371094 5.85342359543
1477418095116 lifecam19 921.153198242 2541.61132812 5.85944509506
1477418095174 lifecam20 921.15411377 2541.24658203 5.86717748642
1477418095184 lifecam19 921.105285645 2541.30371094 5.86286306381
1477418095247 lifecam20 921.110656738 2541.40942383 5.86006641388
1477418095258 lifecam19 921.071411133 2541.29467773 5.85835981369
1477418095392 lifecam20 921.198974609 2541.33007812 5.85270214081
1477418095395 lifecam19 921.286987305 2541.38769531 5.85872364044
1477418095444 lifecam20 921.193847656 2541.43334961 5.85633945465
1477418095458 lifecam19 921.193847656 2541.43334961 5.85633945465
1477418095508 lifecam20 921.159484863 2541.35229492 5.86438131332
1477418095515 lifecam19 921.159484863 2541.35229492 5.86438131332
1477418095577 lifecam20 921.057250977 2541.29711914 5.86984539032
1477418095580 lifecam19 920.969238281 2541.23950195 5.86382389069
1477418095644 lifecam20 921.016845703 2541.43261719 5.85300207138
1477418095658 lifecam19 921.016845703 2541.43261719 5.85300207138
1477418095844 lifecam20 819.603027344 2514.82666016 5.85102415085
1477418095852 lifecam19 920.880004883 2541.28686523 5.86116123199
1477418095914 lifecam20 921.024353027 2541.46557617 5.85639619827
1477418095923 lifecam19 921.024353027 2541.46557617 5.85639619827
1477418095975 lifecam20 920.969238281 2541.23950195 5.86382389069
1477418095983 lifecam19 921.057250977 2541.29711914 5.86984539032
1477418096044 lifecam20 921.203491211 2541.37011719 5.867603302
1477418096052 lifecam19 921.044799805 2541.45922852 5.87182188034
1477418096111 lifecam20 920.858032227 2541.55712891 5.87182760239
1477418096123 lifecam19 921.016723633 2541.46801758 5.86760854721
1477418096252 lifecam20 921.245483398 2541.56616211 5.86184406281
1477418096256 lifecam19 921.157348633 2541.50854492 5.85582304001
1477418096309 lifecam20 921.109985352 2541.38720703 5.85539579391
1477418096324 lifecam19 921.080322266 2541.29394531 5.85195207596
1477418096372 lifecam20 921.169311523 2541.23681641 5.84925842285
1477418096381 lifecam19 921.198974609 2541.33007812 5.85270214081
1477418096440 lifecam20 920.880004883 2541.28686523 5.86116123199
1477418096452 lifecam19 920.880004883 2541.28686523 5.86116123199
1477418096509 lifecam20 921.024353027 2541.46557617 5.85639619827
1477418096519 lifecam19 921.112426758 2541.52319336 5.86241769791
1477418096709 lifecam20 819.975158691 2514.63085938 5.85101366043
1477418096719 lifecam19 921.066040039 2541.18896484 5.86115598679
1477418096779 lifecam20 921.119995117 2541.16064453 5.86130857468
1477418096791 lifecam19 921.119995117 2541.16064453 5.86130857468
1477418096843 lifecam20 921.065063477 2541.55371094 5.85342359543
1477418096847 lifecam19 921.065063477 2541.55371094 5.85342359543
1477418096910 lifecam20 921.109985352 2541.38720703 5.85539579391
1477418096916 lifecam19 921.109985352 2541.38720703 5.85539579391
1477418096980 lifecam20 921.065063477 2541.55371094 5.85342359543
1477418096991 lifecam19 921.065063477 2541.55371094 5.85342359543
1477418097110 lifecam20 921.155761719 2541.49609375 5.85073137283
1477418097117 lifecam19 921.155761719 2541.49609375 5.85073137283
1477418097177 lifecam20 920.928710938 2541.41040039 5.86158704758
1477418097186 lifecam19 921.016723633 2541.46801758 5.86760854721
1477418097238 lifecam20 921.15411377 2541.24658203 5.86717748642
1477418097257 lifecam19 921.066040039 2541.18896484 5.86115598679
1477418097309 lifecam20 921.115478516 2541.3125 5.86158180237
1477418097320 lifecam19 921.203491211 2541.37011719 5.867603302
1477418097386 lifecam20 921.15411377 2541.24658203 5.86717748642
1477418097386 lifecam19 921.066040039 2541.18896484 5.86115598679
1477418097522 lifecam19 922.256225586 2540.63012695 5.85650634766
1477418097528 lifecam20 922.130981445 2540.80322266 5.84494638443
1477418097578 lifecam20 925.915283203 2538.84765625 5.84921121597
1477418097588 lifecam19 930.572875977 2536.91259766 5.85137319565
1477418097651 lifecam20 935.038574219 2534.88916016 5.85609769821
1477418097661 lifecam19 937.919128418 2533.1953125 5.86033010483
1477418097707 lifecam20 939.908569336 2532.35595703 5.85985088348
1477418097717 lifecam19 941.483154297 2531.82324219 5.85965824127
1477418097779 lifecam20 944.454467773 2530.953125 5.8638176918
1477418097783 lifecam19 948.023010254 2528.99438477 5.87637805939
1477418097976 lifecam20 865.193725586 2494.42602539 5.87158823013
1477418097983 lifecam19 966.234680176 2520.38916016 5.88878202438
1477418098047 lifecam20 969.08026123 2519.27197266 5.88739919662
1477418098053 lifecam19 971.60345459 2518.04882812 5.88865327835
1477418098119 lifecam20 974.337036133 2516.83154297 5.89314126968
1477418098131 lifecam19 977.518615723 2516.15844727 5.89664983749
1477418098180 lifecam20 980.723022461 2514.921875 5.89606380463
1477418098186 lifecam19 983.536621094 2513.53564453 5.89363718033
1477418098243 lifecam20 986.608886719 2512.47460938 5.89806699753
1477418098253 lifecam19 989.452148438 2511.3359375 5.88802814484
1477418098382 lifecam19 995.483764648 2508.84326172 5.90163850784
1477418098384 lifecam20 1001.9284668 2506.22558594 5.9034781456
1477418098446 lifecam20 1005.4017334 2504.78369141 5.91261148453
1477418098455 lifecam19 1008.35180664 2503.55810547 5.91920804977
1477418098514 lifecam20 1011.61920166 2502.85864258 5.92362356186
1477418098528 lifecam19 1014.71722412 2501.61523438 5.9273147583
1477418098575 lifecam20 1017.61248779 2499.90576172 5.93192815781
1477418098585 lifecam19 1020.49493408 2498.70703125 5.93889045715
1477418098643 lifecam20 1023.6776123 2497.63745117 5.93991327286
1477418098653 lifecam19 1026.72998047 2496.25732422 5.94424819946
1477418098843 lifecam20 945.446105957 2463.89111328 5.93571186066
1477418098851 lifecam19 1044.46057129 2489.99951172 5.94690179825
1477418098915 lifecam20 1047.69335938 2488.48095703 5.95125007629
1477418098922 lifecam19 1050.47460938 2487.19165039 5.95923376083
1477418098985 lifecam20 1053.83215332 2486.77905273 5.97731685638
1477418098995 lifecam19 1057.34533691 2486.05859375 5.97913742065
1477418099045 lifecam20 1060.31762695 2484.87548828 5.96900033951
1477418099054 lifecam19 1062.96044922 2483.79589844 5.96789264679
1477418099114 lifecam20 1066.03735352 2482.69970703 5.97490215302
1477418099124 lifecam19 1068.95410156 2481.55761719 5.98000097275
1477418099255 lifecam20 1075.48950195 2479.44995117 5.9721865654
1477418099255 lifecam19 1081.69030762 2477.71044922 5.98225259781
1477418099313 lifecam20 1084.78027344 2476.61230469 5.98489379883
1477418099323 lifecam19 1088.02075195 2475.87304688 5.9859919548
1477418099379 lifecam20 1091.63195801 2475.2121582 5.99510622025
1477418099388 lifecam19 1094.75927734 2473.86376953 5.99262189865
1477418099444 lifecam20 1098.125 2473.24267578 5.99554634094
1477418099462 lifecam19 1101.26171875 2472.81005859 5.99613714218
1477418099513 lifecam20 1104.26733398 2471.84814453 6.00602436066
1477418099520 lifecam19 1107.24243164 2470.69506836 6.0139708519
1477418099713 lifecam20 1028.93798828 2439.2043457 6.02989959717
1477418099718 lifecam19 1125.52612305 2465.33300781 6.03576850891
1477418099782 lifecam20 1128.59033203 2464.46166992 6.03268051147
1477418099791 lifecam19 1131.82971191 2463.66845703 6.03167200089
1477418099854 lifecam20 1135.16064453 2463.32373047 6.02991867065
1477418099859 lifecam19 1137.81872559 2462.88598633 6.03120613098
1477418099913 lifecam20 1140.82421875 2461.52368164 6.03237104416
1477418099923 lifecam19 1143.88708496 2460.79394531 6.03988265991
1477418099984 lifecam20 1147.02661133 2460.24414062 6.03953742981
1477418099991 lifecam19 1149.96533203 2459.02392578 6.03174829483
1477418100118 lifecam20 1156.51049805 2457.65869141 6.04132556915
1477418100120 lifecam19 1162.80786133 2456.01757812 6.05414867401
1477418100183 lifecam20 1166.07299805 2455.14794922 6.0669875145
1477418100191 lifecam19 1169.48242188 2454.60058594 6.07018709183
1477418100255 lifecam20 1172.73388672 2453.60083008 6.05673217773
1477418100259 lifecam19 1175.84729004 2452.81201172 6.0618724823
1477418100316 lifecam20 1179.30053711 2452.14257812 6.07100391388
1477418100330 lifecam19 1182.65966797 2451.50244141 6.06560516357
1477418100381 lifecam20 1186.1829834 2450.67016602 6.06703662872
1477418100389 lifecam19 1189.48608398 2449.69921875 6.07243394852
1477418100579 lifecam20 1113.42858887 2419.69042969 6.1030755043
1477418100586 lifecam19 1207.68469238 2445.82666016 6.10438251495
1477418100648 lifecam20 1210.98071289 2444.70068359 6.09451913834
1477418100660 lifecam19 1214.51025391 2443.79443359 6.10036993027
1477418100718 lifecam20 1217.69238281 2443.32714844 6.11051654816
1477418100733 lifecam19 1220.0333252 2442.73925781 6.11136054993
1477418100779 lifecam20 1223.06811523 2441.84716797 6.11664581299
1477418100788 lifecam19 1226.52575684 2441.74707031 6.11740875244
1477418100849 lifecam20 1230.41186523 2441.53613281 6.11673498154
1477418100860 lifecam19 1233.67993164 2440.56591797 6.11942052841
1477418100997 lifecam20 1240.06689453 2439.94238281 6.12569904327
1477418101004 lifecam19 1246.51220703 2438.89697266 6.13451194763
1477418101047 lifecam20 1249.38500977 2438.69287109 6.13660573959
1477418101054 lifecam19 1252.54846191 2438.44018555 6.14294672012
1477418101119 lifecam20 1255.96520996 2437.43359375 6.14986944199
1477418101128 lifecam19 1259.15185547 2436.72900391 6.15564441681
1477418101189 lifecam20 1262.88500977 2436.19384766 6.15118551254
1477418101199 lifecam19 1266.2142334 2435.61425781 6.15397310257
1477418101249 lifecam20 1269.39709473 2435.24389648 6.16215276718
1477418101257 lifecam19 1272.6015625 2435.29663086 6.16124677658
1477418101452 lifecam20 1199.44543457 2407.13012695 6.14822816849
1477418101459 lifecam19 1292.359375 2432.68725586 6.16317510605
1477418101515 lifecam20 1295.55273438 2432.19335938 6.16884946823
1477418101523 lifecam19 1298.06982422 2432.08691406 6.1581454277
1477418101583 lifecam20 1301.10119629 2431.89941406 6.15291547775
1477418101592 lifecam19 1304.15014648 2431.51660156 6.15539693832
1477418101648 lifecam20 1307.77368164 2431.06103516 6.15916252136
1477418101656 lifecam19 1311.1315918 2430.95751953 6.15968608856
1477418101720 lifecam20 1313.84484863 2430.68505859 6.16430330276
1477418101728 lifecam19 1316.32641602 2430.28662109 6.18277692795
1477418101915 lifecam20 1244.89929199 2402.77246094 6.18476104736
1477418101984 lifecam20 1251.88293457 2401.99584961 6.19197845459
1477418101989 lifecam19 1343.69140625 2427.56518555 6.21307229996
1477418102058 lifecam20 1346.39550781 2427.41064453 6.22030305862
1477418102066 lifecam19 1349.60375977 2427.28222656 6.22324180603
1477418102116 lifecam20 1352.95825195 2427.09667969 6.23094081879
1477418102121 lifecam19 1356.30834961 2426.80566406 6.23304367065
1477418102187 lifecam20 1359.80822754 2426.3671875 6.24065971375
1477418102194 lifecam19 1362.44726562 2426.0402832 6.2535405159
1477418102321 lifecam20 1369.4473877 2425.45947266 6.24854564667
1477418102328 lifecam19 1375.09973145 2425.00927734 6.24092102051
1477418102384 lifecam20 1378.59973145 2425.00927734 6.24092006683
1477418102394 lifecam19 1381.25 2424.99414062 6.23341083527
1477418102451 lifecam20 1384.75 2424.859375 6.23765802383
1477418102460 lifecam19 1388.25 2424.75366211 6.23515510559
1477418102514 lifecam20 1391.75 2424.63452148 6.23732566833
1477418102533 lifecam19 1395.24975586 2424.39892578 6.24193143845
1477418102587 lifecam20 1398.56762695 2424.22900391 6.24376058578
1477418102595 lifecam19 1402.06762695 2424.10400391 6.24246501923
1477418102782 lifecam20 1332.24902344 2398.08007812 6.26440382004
1477418102789 lifecam19 1421.72460938 2423.67724609 6.27395343781
1477418102853 lifecam20 1425.22790527 2423.80029297 6.27199888229
1477418102857 lifecam19 1428.27575684 2423.65429688 6.27927017212
1477418102925 lifecam20 1431.72924805 2423.85864258 0.00744748488069
1477418102934 lifecam19 1434.7878418 2423.86108398 0.0119202174246
1477418102989 lifecam20 1437.75952148 2423.94238281 0.0226646699011
1477418102994 lifecam19 1440.71569824 2423.80517578 0.0213373936713
1477418103055 lifecam20 1443.80761719 2423.03881836 0.0231683291495
1477418103060 lifecam19 1447.17199707 2423.04736328 0.0230351127684
